timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignored
2024-03-12 06:00:00,71981.1,72272.08,71441.1,72266.47,2106.13374,1710226799999,151297570.1847657,117883,1176.18605000,84499227.66636620,0
2024-03-12 07:00:00,72266.48,72355.15,72021.11,72121.1,1799.89634,1710230399999,129920959.4927457,126140,921.43993000,66513682.21880590,0
2024-03-12 08:00:00,72121.1,72188.46,71388.0,71677.32,2545.71796,1710233999999,182576080.95504153,143405,1191.93999000,85483960.22945440,0
2024-03-12 09:00:00,71677.32,72085.06,71677.32,71936.0,1506.34154,1710237599999,108334436.4405056,69480,876.69625000,63050893.43120860,0
2024-03-12 10:00:00,71936.0,71999.0,71647.14,71864.0,1230.12388,1710241199999,88370602.9508465,64517,680.41515000,48876200.10876710,0
2024-03-12 11:00:00,71864.0,72376.0,71860.0,72023.82,2041.24641,1710244799999,147254143.5825881,110795,1131.62370000,81634581.49146070,0
2024-03-12 12:00:00,72023.82,72294.17,71470.0,72193.19,3693.00739,1710248399999,265710328.3922928,212154,1877.44102000,135105051.75014370,0
2024-03-12 13:00:00,72193.18,72333.02,71704.56,72293.8,3043.68888,1710251999999,219427435.4947076,136024,1542.72376000,111227316.39156290,0
2024-03-12 14:00:00,72293.81,73000.0,71620.0,71666.79,6222.255881,1710255599999,448790134.70080006,255573,3347.74585300,241608019.28895032,0
2024-03-12 15:00:00,71666.8,72083.61,70800.0,71703.41,4157.5261,1710259199999,297762252.6916484,175653,1954.25181000,140029764.32210790,0
2024-03-12 16:00:00,71703.41,71829.11,70114.34,70507.37,6044.69761,1710262799999,427937815.8951649,286016,2678.50528000,189575274.94509280,0
2024-03-12 17:00:00,70507.38,71121.1,68620.82,71092.55,10154.33622,1710266399999,709574361.6612333,384096,4810.29930000,336292638.13494500,0
2024-03-12 18:00:00,71092.55,71497.49,70500.0,71410.21,4234.63625,1710269999999,300838880.070568,174830,2230.79509000,158521640.60021990,0
2024-03-12 19:00:00,71410.2,71655.0,71206.79,71349.99,3582.23757,1710273599999,255979769.34057632,106663,1893.33089000,135292919.07453120,0
2024-03-12 20:00:00,71349.99,71350.0,70621.1,71037.63,2208.27617,1710277199999,156775306.287967,91854,1040.59928000,73876691.47221390,0
2024-03-12 21:00:00,71037.64,71120.55,70607.86,70845.21,1423.82858,1710280799999,100875429.0145832,66318,712.77892000,50496496.54946300,0
2024-03-12 22:00:00,70845.22,71270.82,70680.51,71162.01,1530.75726,1710284399999,108729547.9953385,75515,813.31868000,57774181.96176690,0
2024-03-12 23:00:00,71162.01,71550.05,71034.01,71452.01,1300.84266,1710287999999,92828560.9055486,63197,665.97733000,47525203.34785410,0
2024-03-13 00:00:00,71452.0,71745.0,71333.31,71410.68,1495.57601,1710291599999,106927643.9832209,81107,702.57098000,50231025.59249330,0
2024-03-13 01:00:00,71410.69,72100.0,71369.9,72005.37,2211.5967,1710295199999,158802632.9111826,89969,1248.06641000,89630369.78804030,0
2024-03-13 02:00:00,72005.38,72079.8,71867.06,71980.0,1166.63479,1710298799999,83939723.0664265,47809,511.68163000,36816150.07464090,0
2024-03-13 03:00:00,71980.0,72217.79,71881.42,72057.43,1493.336,1710302399999,107585934.8721705,69873,762.62577000,54947549.21291600,0
2024-03-13 04:00:00,72057.43,72210.0,71920.0,72210.0,1233.40885,1710305999999,88926666.1196106,60692,689.36612000,49708294.90373390,0
2024-03-13 05:00:00,72209.99,72210.0,71982.25,72152.39,1033.23632,1710309599999,74515536.1742543,49962,438.16642000,31601002.02753990,0
2024-03-13 06:00:00,72152.39,72724.94,72110.0,72708.0,2518.91366,1710313199999,182565225.3106094,121787,1414.39357000,102508621.99188450,0
2024-03-13 07:00:00,72707.99,73182.22,72636.08,72855.16,3660.428662,1710316799999,266870041.4756845,173109,2029.74413200,147986084.62660580,0
2024-03-13 08:00:00,72855.15,73650.25,72820.0,73433.5,3835.639205,1710320399999,281344273.65536016,179191,2148.19560500,157571836.16545419,0
2024-03-13 09:00:00,73433.49,73607.8,73131.0,73306.52,2238.63114,1710323999999,164275290.7495775,100913,1114.25409000,81760569.54511980,0
2024-03-13 10:00:00,73306.52,73387.21,73121.1,73256.02,1652.80549,1710327599999,121069260.4251036,81470,833.59289000,61058419.71245730,0
2024-03-13 11:00:00,73256.01,73481.31,73041.43,73065.41,1861.37304,1710331199999,136372546.5206874,87471,906.09234000,66389890.66521230,0
2024-03-13 12:00:00,73065.4,73180.0,72456.0,72810.0,2752.30906,1710334799999,200523034.7645368,174598,1395.46247000,101676000.12736260,0
2024-03-13 13:00:00,72809.99,73030.74,71634.52,72183.65,4251.74002,1710338399999,308049911.11968833,218404,1847.37784000,133819713.20938340,0
2024-03-13 14:00:00,72183.62,72910.38,72001.1,72352.8,4166.24396,1710341999999,301886482.8435943,182018,1969.67614000,142715503.66401040,0
2024-03-13 15:00:00,72352.79,73091.41,72289.03,72634.95,2869.3665,1710345599999,208547569.2518614,131838,1552.24956000,112830849.87639280,0
2024-03-13 16:00:00,72634.95,73000.0,72350.0,72995.91,2373.69295,1710349199999,172449307.3125775,104023,1247.60807000,90648628.52848050,0
2024-03-13 17:00:00,72995.92,73180.0,72660.99,72820.61,2271.00216,1710352799999,165581639.6022735,104116,1181.63196000,86162485.47555850,0
2024-03-13 18:00:00,72820.61,73263.99,72721.16,73133.59,1790.66545,1710356399999,130738576.8530276,87746,923.83817000,67449366.51198960,0
2024-03-13 19:00:00,73133.59,73394.19,72778.88,73349.24,2292.49767,1710359999999,167444918.4747616,88763,1179.28311000,86150339.56623480,0
2024-03-13 20:00:00,73349.24,73410.22,72924.26,73088.73,1710.96812,1710363599999,125185615.8614401,75216,803.53427000,58791988.43483390,0
2024-03-13 21:00:00,73088.72,73361.01,72940.0,73240.2,1365.52315,1710367199999,99866923.6330465,61449,698.58733000,51087594.41817920,0
2024-03-13 22:00:00,73240.21,73268.0,72788.15,72951.83,1367.68486,1710370799999,99887251.6393755,72996,625.07748000,45658180.35876150,0
2024-03-13 23:00:00,72951.82,73129.8,72896.46,73072.41,1046.43788,1710374399999,76408494.6337217,56677,564.00588000,41181777.41217500,0
2024-03-14 00:00:00,73072.4,73169.44,72759.07,72842.77,1465.88043,1710377999999,106946814.89271,68241,650.11829000,47426908.38692240,0
2024-03-14 01:00:00,72842.77,72950.57,72500.0,72928.31,1521.17431,1710381599999,110610170.7502206,82631,741.89519000,53950693.85972120,0
2024-03-14 02:00:00,72928.32,73220.0,72817.4,73012.73,1143.35163,1710385199999,83465648.607296,54579,652.75843000,47649049.80437620,0
2024-03-14 03:00:00,73012.74,73288.3,73009.11,73267.08,1339.16682,1710388799999,98013277.4136236,61850,692.45341000,50678232.05756480,0
2024-03-14 04:00:00,73267.08,73658.0,72680.0,72961.08,2576.90621,1710392399999,188615228.8967161,115329,1294.60624000,94815027.12457230,0
2024-03-14 05:00:00,72961.09,73172.0,72734.22,73143.98,1340.50391,1710395999999,97818062.8453186,58678,718.79848000,52456011.81512200,0
2024-03-14 06:00:00,73143.98,73600.0,73123.7,73577.35,1762.24807,1710399599999,129386584.0355858,90625,992.39044000,72866946.68884540,0
2024-03-14 07:00:00,73577.35,73777.0,73100.0,73224.0,2055.245156,1710403199999,150923463.3789192,115195,1039.72749600,76364309.84242000,0
2024-03-14 08:00:00,73224.0,73528.11,73215.14,73321.11,1350.64077,1710406799999,99132139.7484902,67846,560.02971000,41102267.89912980,0
2024-03-14 09:00:00,73321.1,73500.0,73156.0,73329.12,1207.94812,1710410399999,88594010.4554034,63826,540.81035000,39662756.42779750,0
2024-03-14 10:00:00,73329.11,73335.96,72861.1,72983.59,1673.26175,1710413999999,122293920.3580148,86638,683.90295000,49979708.93808480,0
2024-03-14 11:00:00,72983.59,73025.0,72627.0,72884.0,2175.48588,1710417599999,158383679.4708272,100652,952.63664000,69359999.83338700,0
2024-03-14 12:00:00,72884.01,73047.16,72401.0,72829.93,2804.444,1710421199999,203953989.1987682,141355,1297.70266000,94369004.87591630,0
2024-03-14 13:00:00,72829.94,72919.6,71360.8,71884.81,5768.30229,1710424799999,415723925.8346719,228877,2813.87446000,202795546.74438080,0
2024-03-14 14:00:00,71884.82,72536.03,71215.0,71690.0,4628.07838,1710428399999,332661019.62986326,193993,2495.90240000,179452075.57011480,0
2024-03-14 15:00:00,71689.99,72068.96,70543.64,70844.01,5356.465,1710431999999,381322695.2428773,210248,2643.40421000,188282061.52380440,0
2024-03-14 16:00:00,70844.0,71445.0,69880.0,71337.63,6369.77109,1710435599999,450466308.2151255,239937,3212.62183000,227330237.04272640,0
2024-03-14 17:00:00,71337.64,71458.0,70700.0,71036.01,2805.73236,1710439199999,199277721.51067728,118396,1517.09095000,107754569.81048190,0
2024-03-14 18:00:00,71036.0,71036.01,69309.38,70098.5,4914.97579,1710442799999,344932119.53985673,183750,2308.63016000,162038779.48127010,0
2024-03-14 19:00:00,70098.49,70441.1,68555.0,69415.09,8830.94657,1710446399999,613406625.3463329,310625,4075.81538000,283256705.67823940,0
2024-03-14 20:00:00,69415.09,71199.0,69303.75,70744.9,4740.36995,1710449999999,334067361.7164684,164336,2528.72185000,178198894.65106080,0
2024-03-14 21:00:00,70744.9,71132.73,70288.2,71105.58,2038.37667,1710453599999,144283485.9921234,85735,1183.93638000,83814969.98670880,0
2024-03-14 22:00:00,71105.58,71666.38,71083.34,71539.2,2572.93661,1710457199999,183799374.7709916,92012,1406.90087000,100503580.01360460,0
2024-03-14 23:00:00,71539.21,71709.9,71380.0,71388.94,1315.41698,1710460799999,94112221.2457495,59515,672.01955000,48082058.83275500,0
2024-03-15 00:00:00,71388.94,72419.71,71254.0,71910.01,2801.58344,1710464399999,201382791.3332365,109183,1504.40756000,108142609.34567170,0
